=============================================================
 starting episode: 200/2000
Client connected on 3105..............
Ep:282 step:100(166365), a_t=[s=-0.34, t= 0.810967, b= 0.000000], r_t=[r= 286.41, prog= 373.11, pen=-86.70, r_old= 286.41], Reward=  22888.00 /  22888.00 /  433576.76, epsilon=  0.482, speed=  124.46, gear= 4, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 283/2000
Client connected on 3105..............
Ep:283 step:0(166380), a_t=[s=-0.55, t= 0.700394, b= 0.000000], r_t=[r= 0.30, prog= 0.30, pen=-0.00, r_old= 0.30], Reward=  0.30 /  0.30 /  433576.76, epsilon=  0.482, speed=  0.10, gear= 1, damage= 0.00
Ep:283 step:20(166400), a_t=[s=-0.28, t= 0.768027, b= 0.000000], r_t=[r= 185.78, prog= 212.28, pen=-26.50, r_old= 185.78], Reward=  1889.65 /  1889.65 /  433576.76, epsilon=  0.482, speed=  71.00, gear= 2, damage= 0.00
Ep:283 step:40(166420), a_t=[s=-0.05, t= 0.798767, b= 0.000000], r_t=[r= 278.24, prog= 319.49, pen=-41.24, r_old= 278.24], Reward=  6854.78 /  6854.78 /  433576.76, epsilon=  0.482, speed=  109.02, gear= 3, damage= 0.00
Ep:283 step:60(166440), a_t=[s=-0.60, t= 0.254365, b= 0.000000], r_t=[r= 248.37, prog= 351.11, pen=-102.74, r_old= 248.37], Reward=  11930.51 /  11930.51 /  433576.76, epsilon=  0.482, speed=  117.13, gear= 4, damage= 0.00
Ep:283 step:80(166460), a_t=[s=-0.82, t= 0.723224, b= 0.000000], r_t=[r= 371.27, prog= 380.07, pen=-8.81, r_old= 371.27], Reward=  17730.00 /  17730.00 /  433576.76, epsilon=  0.482, speed=  126.83, gear= 4, damage= 0.00
Ep:283 step:100(166480), a_t=[s=-0.90, t= 0.807952, b= 0.000000], r_t=[r= 132.49, prog= 184.77, pen=-52.29, r_old= 132.49], Reward=  18934.39 /  18895.99 /  433576.76, epsilon=  0.482, speed=  66.34, gear= 2, damage= 434.00
Ep:283 step:120(166500), a_t=[s= 0.30, t= 0.692686, b= 0.000000], r_t=[r= 244.25, prog= 312.04, pen=-67.79, r_old= 244.25], Reward=  23232.27 /  23193.86 /  433576.76, epsilon=  0.482, speed=  105.29, gear= 3, damage= 434.00
Ep:283 step:140(166520), a_t=[s=-0.10, t= 0.239960, b= 0.000000], r_t=[r= 243.05, prog= 288.19, pen=-45.14, r_old= 243.05], Reward=  28900.52 /  28862.12 /  433576.76, epsilon=  0.482, speed=  105.12, gear= 3, damage= 434.00
Ep:283 step:160(166540), a_t=[s=-0.08, t= 0.666527, b= 0.000000], r_t=[r= 311.94, prog= 362.90, pen=-50.96, r_old= 311.94], Reward=  34796.26 /  34757.86 /  433576.76, epsilon=  0.482, speed=  121.03, gear= 4, damage= 434.00
Ep:283 step:180(166560), a_t=[s= 0.17, t= 0.773205, b= 0.000000], r_t=[r= 321.35, prog= 393.63, pen=-72.28, r_old= 321.35], Reward=  41344.51 /  41306.11 /  433576.76, epsilon=  0.482, speed=  132.08, gear= 4, damage= 434.00
Ep:283 step:200(166580), a_t=[s= 0.59, t= 0.559798, b= 0.000000], r_t=[r= 70.34, prog= 268.48, pen=-198.13, r_old= 70.34], Reward=  47091.26 /  46959.24 /  433576.76, epsilon=  0.482, speed=  99.64, gear= 3, damage= 567.00
Ep:283 step:220(166600), a_t=[s= 0.98, t= 0.205890, b= 0.000000], r_t=[r= 94.81, prog= 276.86, pen=-182.06, r_old= 94.81], Reward=  49840.51 /  49708.49 /  433576.76, epsilon=  0.482, speed=  94.44, gear= 3, damage= 567.00
Ep:283 step:240(166620), a_t=[s=-0.26, t= 0.256167, b= 0.000000], r_t=[r= 22.04, prog= 250.56, pen=-228.53, r_old= 22.04], Reward=  50877.43 /  50647.28 /  433576.76, epsilon=  0.482, speed=  84.73, gear= 3, damage= 571.00
Ep:283 step:260(166640), a_t=[s=-0.17, t= 0.190410, b= 0.000000], r_t=[r= 16.11, prog= 165.92, pen=-149.81, r_old= 16.11], Reward=  50574.00 /  50346.42 /  433576.76, epsilon=  0.482, speed=  56.19, gear= 2, damage= 576.00
Ep:283 step:280(166660), a_t=[s= 0.42, t= 0.788619, b= 0.000000], r_t=[r= 115.72, prog= 182.48, pen=-66.76, r_old= 115.72], Reward=  51635.08 /  51407.50 /  433576.76, epsilon=  0.481, speed=  69.24, gear= 2, damage= 576.00
Ep:283 step:300(166680), a_t=[s=-0.65, t= 0.753121, b= 0.000000], r_t=[r= 253.10, prog= 292.19, pen=-39.09, r_old= 253.10], Reward=  55492.60 /  55265.01 /  433576.76, epsilon=  0.481, speed=  98.98, gear= 3, damage= 576.00
Ep:283 step:320(166700), a_t=[s= 0.58, t= 0.810761, b= 0.000000], r_t=[r= 253.48, prog= 326.16, pen=-72.69, r_old= 253.48], Reward=  61281.86 /  61054.27 /  433576.76, epsilon=  0.481, speed=  108.79, gear= 4, damage= 576.00
META = 1 ... Running backwards
=============================================================
 starting episode: 284/2000
Client connected on 3105..............
Ep:284 step:0(166720), a_t=[s=-0.06, t= 0.763403, b= 0.000000], r_t=[r= 0.09, prog= 0.09, pen=-0.00, r_old= 0.09], Reward=  0.09 /  0.09 /  433576.76, epsilon=  0.481, speed=  0.03, gear= 1, damage= 0.00
Ep:284 step:20(166740), a_t=[s= 0.11, t= 0.792932, b= 0.000000], r_t=[r= 180.40, prog= 203.40, pen=-23.00, r_old= 180.40], Reward=  1848.78 /  1848.78 /  433576.76, epsilon=  0.481, speed=  67.99, gear= 2, damage= 0.00
Ep:284 step:40(166760), a_t=[s=-0.04, t= 0.730676, b= 0.000000], r_t=[r= 292.72, prog= 328.20, pen=-35.48, r_old= 292.72], Reward=  6759.14 /  6759.14 /  433576.76, epsilon=  0.481, speed=  109.62, gear= 3, damage= 0.00
Ep:284 step:60(166780), a_t=[s=-0.48, t= 0.780400, b= 0.000000], r_t=[r= 278.80, prog= 376.28, pen=-97.49, r_old= 278.80], Reward=  13052.04 /  13052.04 /  433576.76, epsilon=  0.481, speed=  125.83, gear= 4, damage= 0.00
Ep:284 step:80(166800), a_t=[s= 0.32, t= 0.711496, b= 0.000000], r_t=[r= 294.82, prog= 400.35, pen=-105.53, r_old= 294.82], Reward=  19378.37 /  19378.37 /  433576.76, epsilon=  0.481, speed=  133.45, gear= 4, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 285/2000
Client connected on 3105..............
Ep:285 step:0(166813), a_t=[s=-0.85, t= 0.759779, b= 0.000000], r_t=[r= 0.24, prog= 0.24, pen=-0.00, r_old= 0.24], Reward=  0.24 /  0.24 /  433576.76, epsilon=  0.481, speed=  0.08, gear= 1, damage= 0.00
Ep:285 step:20(166833), a_t=[s=-0.11, t= 0.738740, b= 0.000000], r_t=[r= 198.56, prog= 207.15, pen=-8.59, r_old= 198.56], Reward=  1954.14 /  1954.14 /  433576.76, epsilon=  0.481, speed=  69.34, gear= 2, damage= 0.00
Ep:285 step:40(166853), a_t=[s= 0.47, t= 0.829213, b= 0.000000], r_t=[r= 239.90, prog= 322.11, pen=-82.21, r_old= 239.90], Reward=  6284.24 /  6284.24 /  433576.76, epsilon=  0.481, speed=  107.46, gear= 3, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 286/2000
Waiting for server on 3105............
Count Down : 5
Client connected on 3105..............
Ep:286 step:0(166859), a_t=[s=-0.41, t= 0.753080, b= 0.000000], r_t=[r=-0.06, prog=-0.06, pen= 0.00, r_old=-0.06], Reward= -0.06 / -0.06 /  433576.76, epsilon=  0.481, speed= -0.02, gear= 1, damage= 0.00
Ep:286 step:20(166879), a_t=[s=-0.09, t= 0.690625, b= 0.000000], r_t=[r= 194.57, prog= 210.10, pen=-15.54, r_old= 194.57], Reward=  1972.20 /  1972.20 /  433576.76, epsilon=  0.481, speed=  70.11, gear= 2, damage= 0.00
Ep:286 step:40(166899), a_t=[s= 0.43, t= 0.730405, b= 0.000000], r_t=[r= 235.47, prog= 319.26, pen=-83.79, r_old= 235.47], Reward=  6333.05 /  6333.05 /  433576.76, epsilon=  0.481, speed=  107.09, gear= 3, damage= 0.00
Ep:286 step:60(166919), a_t=[s=-0.37, t= 0.777645, b= 0.000000], r_t=[r= 333.56, prog= 365.28, pen=-31.72, r_old= 333.56], Reward=  12184.03 /  12184.03 /  433576.76, epsilon=  0.481, speed=  122.33, gear= 4, damage= 0.00
Ep:286 step:80(166939), a_t=[s=-0.40, t= 0.711106, b= 0.000000], r_t=[r= 310.83, prog= 358.92, pen=-48.09, r_old= 310.83], Reward=  18476.53 /  18476.53 /  433576.76, epsilon=  0.481, speed=  120.97, gear= 4, damage= 0.00
Ep:286 step:100(166959), a_t=[s=-1.00, t= 0.789424, b= 0.000000], r_t=[r= 350.47, prog= 374.54, pen=-24.08, r_old= 350.47], Reward=  24479.91 /  24479.91 /  433576.76, epsilon=  0.480, speed=  124.87, gear= 4, damage= 0.00
Ep:286 step:120(166979), a_t=[s= 0.35, t= 0.270942, b= 0.000000], r_t=[r=-82.24, prog= 282.53, pen=-364.77, r_old=-151.00], Reward=  30281.13 /  30212.37 /  433576.76, epsilon=  0.480, speed=  106.35, gear= 4, damage= 151.00
Ep:286 step:140(166999), a_t=[s=-0.53, t= 0.682683, b= 0.000000], r_t=[r= 124.11, prog= 317.11, pen=-192.99, r_old= 124.11], Reward=  33368.25 /  33063.26 /  433576.76, epsilon=  0.480, speed=  107.67, gear= 3, damage= 154.00
Ep:286 step:160(167019), a_t=[s=-0.18, t= 0.843977, b= 0.000000], r_t=[r= 261.58, prog= 333.46, pen=-71.89, r_old= 261.58], Reward=  37560.66 /  37255.66 /  433576.76, epsilon=  0.480, speed=  117.99, gear= 4, damage= 154.00
Ep:286 step:180(167039), a_t=[s= 0.23, t= 0.742533, b= 0.000000], r_t=[r= 354.74, prog= 379.24, pen=-24.49, r_old= 354.74], Reward=  44178.49 /  43873.49 /  433576.76, epsilon=  0.480, speed=  126.43, gear= 4, damage= 154.00
Ep:286 step:200(167059), a_t=[s=-0.27, t= 0.695899, b= 0.000000], r_t=[r= 328.71, prog= 399.65, pen=-70.94, r_old= 328.71], Reward=  50924.40 /  50619.40 /  433576.76, epsilon=  0.480, speed=  136.98, gear= 4, damage= 154.00
Ep:286 step:220(167079), a_t=[s=-0.06, t= 0.212882, b= 0.000000], r_t=[r= 9.78, prog= 304.08, pen=-294.30, r_old= 9.78], Reward=  52246.39 /  51829.27 /  433576.76, epsilon=  0.480, speed=  102.19, gear= 3, damage= 554.00
Ep:286 step:240(167099), a_t=[s=-1.00, t= 0.151056, b= 0.000000], r_t=[r= 119.90, prog= 230.34, pen=-110.44, r_old= 119.90], Reward=  53554.57 /  53132.30 /  433576.76, epsilon=  0.480, speed=  87.77, gear= 3, damage= 555.00
Ep:286 step:260(167119), a_t=[s= 0.78, t= 0.721027, b= 0.000000], r_t=[r= 250.33, prog= 319.55, pen=-69.22, r_old= 250.33], Reward=  56400.79 /  55874.66 /  433576.76, epsilon=  0.480, speed=  107.70, gear= 3, damage= 606.00
Ep:286 step:280(167139), a_t=[s= 0.32, t= 0.775303, b= 0.000000], r_t=[r= 312.69, prog= 330.63, pen=-17.95, r_old= 312.69], Reward=  62373.87 /  61847.74 /  433576.76, epsilon=  0.480, speed=  110.55, gear= 3, damage= 606.00
Ep:286 step:300(167159), a_t=[s=-0.54, t= 0.798886, b= 0.000000], r_t=[r= 280.25, prog= 351.22, pen=-70.97, r_old= 280.25], Reward=  68340.47 /  67814.34 /  433576.76, epsilon=  0.480, speed=  120.01, gear= 4, damage= 606.00
Ep:286 step:320(167179), a_t=[s= 1.00, t= 0.751303, b= 0.001437], r_t=[r= 319.61, prog= 397.10, pen=-77.49, r_old= 319.61], Reward=  74781.53 /  74255.40 /  433576.76, epsilon=  0.480, speed=  133.50, gear= 4, damage= 606.00
Ep:286 step:340(167199), a_t=[s= 0.13, t= 0.258053, b= 0.000000], r_t=[r= 75.50, prog= 357.27, pen=-281.77, r_old= 75.50], Reward=  80906.94 /  80380.81 /  433576.76, epsilon=  0.480, speed=  121.48, gear= 4, damage= 606.00
Ep:286 step:360(167219), a_t=[s= 0.12, t= 0.707794, b= 0.000000], r_t=[r= 190.46, prog= 235.70, pen=-45.24, r_old= 190.46], Reward=  81860.24 /  81350.40 /  433576.76, epsilon=  0.480, speed=  79.74, gear= 3, damage= 796.00
Ep:286 step:380(167239), a_t=[s=-0.65, t= 0.791110, b= 0.000000], r_t=[r= 277.08, prog= 309.50, pen=-32.42, r_old= 277.08], Reward=  86913.11 /  86403.27 /  433576.76, epsilon=  0.480, speed=  106.20, gear= 3, damage= 796.00
Ep:286 step:400(167259), a_t=[s=-0.22, t= 0.727753, b= 0.000000], r_t=[r= 307.15, prog= 324.50, pen=-17.35, r_old= 307.15], Reward=  92502.63 /  91992.79 /  433576.76, epsilon=  0.479, speed=  108.78, gear= 3, damage= 796.00
Ep:286 step:420(167279), a_t=[s= 0.35, t= 0.839716, b= 0.000000], r_t=[r= 232.53, prog= 331.18, pen=-98.65, r_old= 232.53], Reward=  98256.24 /  97746.40 /  433576.76, epsilon=  0.479, speed=  113.60, gear= 4, damage= 796.00
Ep:286 step:440(167299), a_t=[s= 0.17, t= 0.860979, b= 0.000000], r_t=[r= 324.23, prog= 333.28, pen=-9.05, r_old= 324.23], Reward=  103563.55 /  103053.71 /  433576.76, epsilon=  0.479, speed=  111.10, gear= 3, damage= 796.00
Ep:286 step:460(167319), a_t=[s= 0.24, t= 0.746853, b= 0.000000], r_t=[r= 246.29, prog= 364.17, pen=-117.88, r_old= 246.29], Reward=  109140.95 /  108631.11 /  433576.76, epsilon=  0.479, speed=  121.61, gear= 4, damage= 796.00
Ep:286 step:480(167339), a_t=[s= 0.37, t= 0.816076, b= 0.000000], r_t=[r= 344.68, prog= 408.49, pen=-63.81, r_old= 344.68], Reward=  115886.78 /  115376.93 /  433576.76, epsilon=  0.479, speed=  137.64, gear= 5, damage= 796.00
Ep:286 step:500(167359), a_t=[s= 0.15, t= 0.194422, b= 0.000000], r_t=[r= 247.77, prog= 367.87, pen=-120.10, r_old= 247.77], Reward=  119620.95 /  118971.75 /  433576.76, epsilon=  0.479, speed=  122.76, gear= 4, damage= 817.00
Ep:286 step:520(167379), a_t=[s=-0.72, t= 0.333659, b= 0.000000], r_t=[r= 98.45, prog= 307.39, pen=-208.93, r_old= 98.45], Reward=  124680.13 /  123905.70 /  433576.76, epsilon=  0.479, speed=  111.61, gear= 4, damage= 977.00
Ep:286 step:540(167399), a_t=[s=-1.00, t= 0.274539, b= 0.000000], r_t=[r=-48.77, prog= 24.43, pen=-73.20, r_old=-48.77], Reward=  126677.95 /  125758.84 /  433576.76, epsilon=  0.479, speed=  49.82, gear= 2, damage= 982.00
META = 1 ... Running backwards
=============================================================
 starting episode: 287/2000
Client connected on 3105..............
Ep:287 step:0(167414), a_t=[s=-0.93, t= 0.757781, b= 0.000000], r_t=[r= 0.23, prog= 0.23, pen=-0.00, r_old= 0.23], Reward=  0.23 /  0.23 /  433576.76, epsilon=  0.479, speed=  0.08, gear= 1, damage= 0.00
Ep:287 step:20(167434), a_t=[s= 0.51, t= 0.818461, b= 0.000000], r_t=[r= 173.41, prog= 212.36, pen=-38.94, r_old= 173.41], Reward=  1712.75 /  1712.75 /  433576.76, epsilon=  0.479, speed=  72.03, gear= 2, damage= 0.00
Ep:287 step:40(167454), a_t=[s=-0.59, t= 0.851071, b= 0.000000], r_t=[r= 277.45, prog= 319.44, pen=-41.99, r_old= 277.45], Reward=  6380.69 /  6380.69 /  433576.76, epsilon=  0.479, speed=  107.75, gear= 3, damage= 0.00
Ep:287 step:60(167474), a_t=[s= 0.63, t= 0.732284, b= 0.000000], r_t=[r= 276.75, prog= 357.19, pen=-80.45, r_old= 276.75], Reward=  11589.19 /  11589.19 /  433576.76, epsilon=  0.479, speed=  120.46, gear= 4, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 288/2000
### TORCS is RELAUNCHED ###
Client connected on 3105..............
Ep:288 step:0(167487), a_t=[s=-0.81, t= 0.730752, b= 0.000000], r_t=[r= 0.24, prog= 0.24, pen=-0.00, r_old= 0.24], Reward=  0.24 /  0.24 /  433576.76, epsilon=  0.479, speed=  0.08, gear= 1, damage= 0.00
Ep:288 step:20(167507), a_t=[s= 0.03, t= 0.767141, b= 0.000000], r_t=[r= 175.31, prog= 207.67, pen=-32.36, r_old= 175.31], Reward=  1840.57 /  1840.57 /  433576.76, epsilon=  0.479, speed=  69.40, gear= 2, damage= 0.00
Ep:288 step:40(167527), a_t=[s= 0.02, t= 0.759891, b= 0.000000], r_t=[r= 283.15, prog= 331.03, pen=-47.88, r_old= 283.15], Reward=  7078.25 /  7078.25 /  433576.76, epsilon=  0.479, speed=  111.80, gear= 4, damage= 0.00
Ep:288 step:60(167547), a_t=[s= 0.40, t= 0.813039, b= 0.000000], r_t=[r= 357.41, prog= 379.90, pen=-22.48, r_old= 357.41], Reward=  12961.76 /  12961.76 /  433576.76, epsilon=  0.479, speed=  127.15, gear= 4, damage= 0.00
Ep:288 step:80(167567), a_t=[s= 1.00, t= 0.731417, b= 0.000000], r_t=[r= 275.40, prog= 403.65, pen=-128.24, r_old= 275.40], Reward=  19114.12 /  19114.12 /  433576.76, epsilon=  0.478, speed=  134.71, gear= 4, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 289/2000
Client connected on 3105..............
Ep:289 step:0(167580), a_t=[s=-0.15, t= 0.791853, b= 0.000000], r_t=[r= 0.65, prog= 0.66, pen=-0.00, r_old= 0.65], Reward=  0.65 /  0.65 /  433576.76, epsilon=  0.478, speed=  0.22, gear= 1, damage= 0.00
Ep:289 step:20(167600), a_t=[s= 0.68, t= 0.823356, b= 0.000000], r_t=[r= 174.73, prog= 204.96, pen=-30.23, r_old= 174.73], Reward=  1952.02 /  1952.02 /  433576.76, epsilon=  0.478, speed=  69.34, gear= 2, damage= 0.00
Ep:289 step:40(167620), a_t=[s= 0.00, t= 0.723245, b= 0.000000], r_t=[r= 259.83, prog= 315.86, pen=-56.03, r_old= 259.83], Reward=  6345.43 /  6345.43 /  433576.76, epsilon=  0.478, speed=  105.70, gear= 3, damage= 0.00
Ep:289 step:60(167640), a_t=[s=-0.25, t= 0.706541, b= 0.000000], r_t=[r= 218.68, prog= 304.80, pen=-86.12, r_old= 218.68], Reward=  11388.54 /  11388.54 /  433576.76, epsilon=  0.478, speed=  108.83, gear= 3, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 290/2000
Client connected on 3105..............
Ep:290 step:0(167658), a_t=[s=-0.07, t= 0.756507, b= 0.000000], r_t=[r= 0.21, prog= 0.21, pen=-0.00, r_old= 0.21], Reward=  0.21 /  0.21 /  433576.76, epsilon=  0.478, speed=  0.07, gear= 1, damage= 0.00
Ep:290 step:20(167678), a_t=[s= 0.88, t= 0.815976, b= 0.000000], r_t=[r= 189.20, prog= 214.78, pen=-25.58, r_old= 189.20], Reward=  2017.86 /  2017.86 /  433576.76, epsilon=  0.478, speed=  71.61, gear= 2, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 291/2000
Client connected on 3105..............
Ep:291 step:0(167695), a_t=[s=-0.57, t= 0.789998, b= 0.000000], r_t=[r= 0.21, prog= 0.21, pen=-0.00, r_old= 0.21], Reward=  0.21 /  0.21 /  433576.76, epsilon=  0.478, speed=  0.07, gear= 1, damage= 0.00
Ep:291 step:20(167715), a_t=[s= 0.76, t= 0.780480, b= 0.000000], r_t=[r= 205.60, prog= 217.78, pen=-12.18, r_old= 205.60], Reward=  2044.33 /  2044.33 /  433576.76, epsilon=  0.478, speed=  72.69, gear= 2, damage= 0.00
Ep:291 step:40(167735), a_t=[s=-0.57, t= 0.773298, b= 0.000000], r_t=[r= 226.02, prog= 293.55, pen=-67.54, r_old= 226.02], Reward=  6474.01 /  6474.01 /  433576.76, epsilon=  0.478, speed=  97.86, gear= 3, damage= 0.00
Ep:291 step:60(167755), a_t=[s=-0.70, t= 0.834310, b= 0.000000], r_t=[r= 278.17, prog= 330.24, pen=-52.08, r_old= 278.17], Reward=  11910.77 /  11910.77 /  433576.76, epsilon=  0.478, speed=  110.08, gear= 4, damage= 0.00
Ep:291 step:80(167775), a_t=[s=-0.58, t= 0.786576, b= 0.000000], r_t=[r= 329.14, prog= 364.72, pen=-35.58, r_old= 329.14], Reward=  17964.60 /  17964.60 /  433576.76, epsilon=  0.478, speed=  122.64, gear= 4, damage= 0.00
META = 1 ... out of track
=============================================================
 starting episode: 292/2000
Client connected on 3105..............
Ep:292 step:0(167781), a_t=[s= 0.04, t= 0.798171, b= 0.000000], r_t=[r= 0.61, prog= 0.61, pen=-0.00, r_old= 0.61], Reward=  0.61 /  0.61 /  433576.76, epsilon=  0.478, speed=  0.20, gear= 1, damage= 0.00
Ep:292 step:20(167801), a_t=[s= 0.17, t= 0.822689, b= 0.000000], r_t=[r= 178.01, prog= 210.95, pen=-32.95, r_old= 178.01], Reward=  1833.97 /  1833.97 /  433576.76, epsilon=  0.478, speed=  70.91, gear= 2, damage= 0.00
Ep:292 step:40(167821), a_t=[s= 0.36, t= 0.810122, b= 0.000000], r_t=[r= 212.13, prog= 301.52, pen=-89.39, r_old= 212.13], Reward=  6353.11 /  6353.11 /  433576.76, epsilon=  0.478, speed=  106.48, gear= 3, damage= 0.00
Ep:292 step:60(167841), a_t=[s=-0.00, t= 0.780786, b= 0.000000], r_t=[r= 318.89, prog= 366.36, pen=-47.46, r_old= 318.89], Reward=  11964.81 /  11964.81 /  433576.76, epsilon=  0.478, speed=  122.35, gear= 4, damage= 0.00
Ep:292 step:80(167861), a_t=[s=-1.00, t= 0.236791, b= 0.010399], r_t=[r= 266.60, prog= 378.33, pen=-111.72, r_old= 266.60], Reward=  18324.81 /  18324.81 /  433576.76, epsilon=  0.477, speed=  129.22, gear= 4, damage= 0.00
Ep:292 step:100(167881), a_t=[s= 0.62, t= 0.809965, b= 0.000000], r_t=[r= 259.50, prog= 367.07, pen=-107.56, r_old= 259.50], Reward=  22919.56 /  22734.89 /  433576.76, epsilon=  0.477, speed=  122.84, gear= 4, damage= 1.00
Ep:292 step:120(167901), a_t=[s= 0.87, t= 0.660448, b= 0.000000], r_t=[r= 320.91, prog= 410.25, pen=-89.34, r_old= 320.91], Reward=  29609.90 /  29425.23 /  433576.76, epsilon=  0.477, speed=  137.72, gear= 4, damage= 1.00
Ep:292 step:140(167921), a_t=[s= 0.12, t= 0.826646, b= 0.000000], r_t=[r= 413.11, prog= 417.51, pen=-4.40, r_old= 413.11], Reward=  37241.57 /  37056.90 /  433576.76, epsilon=  0.477, speed=  139.23, gear= 4, damage= 1.00
Ep:292 step:160(167941), a_t=[s= 0.07, t= 0.786469, b= 0.000000], r_t=[r= 332.75, prog= 369.24, pen=-36.49, r_old= 332.75], Reward=  44437.07 /  44252.40 /  433576.76, epsilon=  0.477, speed=  128.01, gear= 4, damage= 1.00
Ep:292 step:180(167961), a_t=[s= 0.30, t= 0.245570, b= 0.000000], r_t=[r= 145.49, prog= 327.79, pen=-182.29, r_old= 145.49], Reward=  49084.41 /  48634.20 /  433576.76, epsilon=  0.477, speed=  109.34, gear= 4, damage= 208.00
Ep:292 step:200(167981), a_t=[s= 0.25, t= 0.800952, b= 0.000000], r_t=[r= 296.97, prog= 320.32, pen=-23.35, r_old= 296.97], Reward=  53681.74 /  53231.53 /  433576.76, epsilon=  0.477, speed=  107.07, gear= 3, damage= 208.00
Ep:292 step:220(168001), a_t=[s=-0.07, t= 0.699045, b= 0.000000], r_t=[r= 283.49, prog= 315.92, pen=-32.43, r_old= 283.49], Reward=  59058.30 /  58608.09 /  433576.76, epsilon=  0.477, speed=  106.38, gear= 3, damage= 208.00
Ep:292 step:240(168021), a_t=[s=-0.20, t= 0.774262, b= 0.000000], r_t=[r= 249.24, prog= 331.95, pen=-82.71, r_old= 249.24], Reward=  64729.10 /  64278.89 /  433576.76, epsilon=  0.477, speed=  111.97, gear= 4, damage= 208.00
Ep:292 step:260(168041), a_t=[s= 0.85, t= 0.733350, b= 0.000000], r_t=[r= 321.89, prog= 352.74, pen=-30.86, r_old= 321.89], Reward=  70507.82 /  70057.61 /  433576.76, epsilon=  0.477, speed=  120.50, gear= 4, damage= 208.00
Ep:292 step:280(168061), a_t=[s= 0.17, t= 0.748011, b= 0.000000], r_t=[r= 244.93, prog= 329.35, pen=-84.42, r_old= 244.93], Reward=  76993.09 /  76542.87 /  433576.76, epsilon=  0.477, speed=  123.16, gear= 4, damage= 208.00
Ep:292 step:300(168081), a_t=[s= 0.46, t= 0.783516, b= 0.000000], r_t=[r= 204.22, prog= 314.41, pen=-110.19, r_old= 204.22], Reward=  82960.38 /  82510.17 /  433576.76, epsilon=  0.477, speed=  120.23, gear= 4, damage= 208.00
Ep:292 step:320(168101), a_t=[s= 0.55, t= 0.713759, b= 0.000000], r_t=[r= 309.64, prog= 368.47, pen=-58.83, r_old= 309.64], Reward=  87971.49 /  87521.28 /  433576.76, epsilon=  0.477, speed=  125.54, gear= 4, damage= 208.00
Ep:292 step:340(168121), a_t=[s= 0.58, t= 0.264303, b= 0.000000], r_t=[r= 146.63, prog= 292.76, pen=-146.14, r_old= 146.63], Reward=  91801.56 /  91351.35 /  433576.76, epsilon=  0.477, speed=  97.66, gear= 3, damage= 208.00
Ep:292 step:360(168141), a_t=[s= 0.02, t= 0.769355, b= 0.000000], r_t=[r= 297.64, prog= 336.64, pen=-39.01, r_old= 297.64], Reward=  96523.07 /  96072.86 /  433576.76, epsilon=  0.477, speed=  112.24, gear= 4, damage= 208.00
Ep:292 step:380(168161), a_t=[s=-0.50, t= 0.765979, b= 0.000000], r_t=[r= 305.40, prog= 341.20, pen=-35.80, r_old= 305.40], Reward=  101882.53 /  101432.32 /  433576.76, epsilon=  0.476, speed=  116.96, gear= 4, damage= 208.00
Ep:292 step:400(168181), a_t=[s=-0.23, t= 0.789112, b= 0.000801], r_t=[r= 270.78, prog= 330.22, pen=-59.44, r_old= 270.78], Reward=  108216.29 /  107766.08 /  433576.76, epsilon=  0.476, speed=  114.47, gear= 4, damage= 208.00
Ep:292 step:420(168201), a_t=[s=-0.01, t= 0.176146, b= 0.000000], r_t=[r= 205.44, prog= 356.67, pen=-151.23, r_old= 205.44], Reward=  114092.04 /  113641.83 /  433576.76, epsilon=  0.476, speed=  119.67, gear= 4, damage= 208.00
Ep:292 step:440(168221), a_t=[s=-0.17, t= 0.170308, b= 0.000000], r_t=[r= 161.60, prog= 294.93, pen=-133.34, r_old= 161.60], Reward=  117224.59 /  116633.17 /  433576.76, epsilon=  0.476, speed=  102.11, gear= 3, damage= 210.00
Ep:292 step:460(168241), a_t=[s=-0.90, t= 0.788204, b= 0.000000], r_t=[r= 223.94, prog= 322.89, pen=-98.95, r_old= 223.94], Reward=  121900.63 /  121309.20 /  433576.76, epsilon=  0.476, speed=  109.32, gear= 4, damage= 210.00
Ep:292 step:480(168261), a_t=[s=-0.41, t= 0.752138, b= 0.000000], r_t=[r= 313.27, prog= 331.96, pen=-18.68, r_old= 313.27], Reward=  127211.15 /  126619.73 /  433576.76, epsilon=  0.476, speed=  110.72, gear= 3, damage= 210.00
Ep:292 step:500(168281), a_t=[s= 0.64, t= 0.777532, b= 0.000000], r_t=[r= 218.67, prog= 315.84, pen=-97.16, r_old= 218.67], Reward=  132424.37 /  131832.94 /  433576.76, epsilon=  0.476, speed=  113.26, gear= 4, damage= 210.00
Ep:292 step:520(168301), a_t=[s=-0.34, t= 0.818680, b= 0.000000], r_t=[r= 278.65, prog= 307.82, pen=-29.17, r_old= 278.65], Reward=  135593.43 /  134909.71 /  433576.76, epsilon=  0.476, speed=  106.30, gear= 3, damage= 289.00
